0.05458681	0.11686879	0.112522975	-0.13251236	0.11528545	0.045625724	-0.09597651	0.045877706	-0.06212036	-0.050400663	-0.12612809	0.122507565	0.05988041	-0.06646488	-0.09251829	0.08772606
-0.14229898	-0.1424485	-0.14301126	0.06290344	-0.1229994	-0.13161251	0.12075493	-0.07869314	0.15231687	0.14094943	0.114510424	-0.15188928	-0.08711059	0.100979924	0.116408676	-0.12744272
-0.11458323	-0.16925274	-0.11493034	0.1346056	-0.17747515	-0.12277147	0.18031232	-0.19053668	0.2034253	0.1989053	0.16196075	-0.20079172	-0.1662832	0.13720803	0.12843554	-0.18855374
0.08094099	0.06920875	0.055070832	-0.10162226	0.081488155	0.03927246	-0.11634439	0.10771222	-0.059239864	-0.035259	-0.10936558	0.035029132	0.050322287	-0.1110918	-0.057475507	0.08291966
0.08730314	0.069585375	0.092185706	-0.057811838	0.04183098	0.06301513	-0.0816102	0.07083287	-0.13078278	-0.0784531	-0.13202791	0.0920317	0.09639268	-0.090829276	-0.14105132	0.105160326
0.008803604	0.029380672	0.02670681	0.025172088	0.017968316	0.024638847	-0.013932066	0.032280795	-0.030456511	0.05475198	0.051345184	0.039292876	-0.002093018	0.021334432	-0.041725688	-0.037516106
0.16784924	0.18409869	0.12210231	-0.163744	0.17963293	0.18147515	-0.13602422	0.20103109	-0.1625558	-0.21740335	-0.15088359	0.20852578	0.13638817	-0.18949996	-0.19539785	0.123834155
0.0041153054	-0.031674054	-0.018645506	-0.007359979	-0.014825411	-0.07347041	-0.0046138745	-0.073024265	0.006725571	0.014540744	0.034944583	-0.028392462	0.0021987031	-0.03896815	-0.027966471	0.016150173
-0.06577739	-0.10221494	-0.1260384	0.08695663	-0.118316926	-0.04781862	0.117582574	-0.07184785	0.05099951	0.058937255	0.104458675	-0.06515797	-0.09837549	0.107431285	0.11019479	-0.06535959
0.039970506	0.013941098	0.09411017	-0.019455848	0.035719424	0.006893968	-0.045681484	0.058857027	-0.038829114	-0.010960848	-0.01562662	0.049472187	0.03985572	-0.084803425	-0.025606815	0.080253206
-0.19628258	-0.13392997	-0.1244531	0.19696203	-0.16428907	-0.20497793	0.17752354	-0.18821162	0.13455154	0.19128628	0.21561563	-0.21514337	-0.19265701	0.21111949	0.16632806	-0.19864193
0.1707669	0.1854277	0.11311952	-0.17023751	0.14237584	0.11603005	-0.185456	0.120229244	-0.12797472	-0.1936226	-0.115952685	0.19212383	0.15078522	-0.11288133	-0.14958128	0.17420182
0.21777469	0.21096179	0.21031603	-0.14375465	0.16491894	0.21097928	-0.19386956	0.16539344	-0.12516	-0.1814165	-0.16141619	0.19922876	0.1929711	-0.20286934	-0.20387138	0.19592021
-0.099009395	-0.12776515	-0.14134139	0.06010994	-0.08670691	-0.07419788	0.11230522	-0.08613933	0.070267655	0.11535877	0.055358604	-0.103219874	-0.09135019	0.13176392	0.12498121	-0.059162524
0.13509563	0.13650613	0.14329244	-0.1062007	0.13571896	0.122207075	-0.108106226	0.17855603	-0.13221201	-0.19437602	-0.09869046	0.10680319	0.1412276	-0.14637405	-0.18526216	0.17854704
0.029401667	0.05211967	-0.0013953779	-0.06499099	0.06667747	0.05747831	-0.0071960734	0.038258974	-0.021502372	-0.023690404	-0.052299436	0.05908256	0.04847659	-0.019651003	-0.109346814	0.05176953
0.052224685	0.017078042	0.045539353	-0.029112127	0.055694375	0.011925712	-0.08307607	-0.00780185	-0.0076406533	-0.031539958	-0.0170852	0.064345784	0.020196559	-0.05291705	-0.07778795	0.05064301
-0.0870584	-0.095886886	-0.0775127	0.12527213	-0.12640877	-0.065687425	0.054365218	-0.12041285	0.04281804	0.06778272	0.03644423	-0.07134363	-0.035287853	0.07910389	0.05433944	-0.04322213
0.009364839	0.102709256	0.03143897	-0.006892341	0.047230065	0.018775608	-0.07785867	0.072424434	-0.05321111	-0.04581164	-0.092883185	0.06442251	0.009717984	-0.057100438	-0.068271525	0.003781598
-0.14627354	-0.12762426	-0.16601814	0.11369294	-0.07648041	-0.12995951	0.09127065	-0.16226093	0.08189187	0.12899233	0.13236485	-0.16733219	-0.12196376	0.11305382	0.13817641	-0.124158755
0.0015679535	0.009986749	0.004080689	-0.04279093	-0.025240876	0.022585595	-0.0076679233	0.023903426	0.030970989	-0.037469033	-0.041917477	-0.0040034647	-0.008645278	-0.021550411	-0.035213087	0.036902234
-0.041236177	-0.0463824	0.015658615	-0.027891528	-0.0027261507	0.0007412816	-0.028461318	0.015446369	0.03810845	0.056812733	-0.0014225331	-0.0081151435	0.040523626	0.022655899	-0.03794888	-0.0031075669
0.009903456	0.035568286	0.003202382	-0.06856691	-0.016156495	0.069423564	-0.044365875	0.05390746	-0.00996128	-0.07481509	0.008339915	-0.015689582	-0.016440116	-0.03267582	-0.07743717	0.036287595
0.13456388	0.17715618	0.1751492	-0.16480055	0.17247458	0.17544994	-0.17178029	0.1829031	-0.17543755	-0.10140503	-0.14349969	0.16215874	0.15612489	-0.19294512	-0.12731926	0.19153938
-0.0662897	-0.121992216	-0.08661524	0.055218253	-0.045771472	-0.061381858	0.11970616	-0.114343196	0.07509108	0.110859156	0.06578511	-0.13167788	-0.05919884	0.097903974	0.06752268	-0.06541888
0.014815009	-0.0230371	0.0032635382	-0.003311705	-0.008020531	-0.021433333	0.029909318	0.007318353	0.029834265	0.052525416	0.017321749	0.006780091	-0.038716767	0.06039956	-0.016276857	0.011296609
-0.058556736	-0.006366363	-0.08765476	0.01305999	-0.08812527	-0.04974997	0.078698196	-0.06989772	0.06926847	0.06567077	0.043676563	-0.10597088	-0.077865	0.09989207	0.018597035	-0.10138531
0.06808667	0.03824563	-0.0020610844	-0.032354005	0.010876305	-0.0004876714	-0.011648009	0.041205447	-0.07625391	-0.086777516	-0.023609936	-0.0031992497	0.05292217	-0.07091147	-0.037643168	0.058221035
0.0071320646	0.0324386	-0.00045981788	-0.08755968	0.0592957	0.011068927	0.01643122	0.0061612865	-0.078016356	-0.03566316	-0.081340805	0.014095845	-0.00058202184	-0.02887677	-0.05941664	-0.0020164447
0.19567814	0.20604582	0.16765356	-0.21487099	0.10582462	0.10068401	-0.1343328	0.1885971	-0.18921286	-0.11839194	-0.18393448	0.15472092	0.20371275	-0.1722974	-0.13971297	0.15253586
0.06440014	-0.028973378	0.036822926	-0.021077381	0.042570077	0.046952363	-0.045070894	0.0068474645	-0.015621066	-0.009479692	0.035226215	-0.03178567	-0.029316647	-0.071873896	0.006754811	-0.01489743
0.02453227	0.037306994	0.060612995	0.014075009	0.070163675	0.025349578	0.004024311	0.074465774	-0.034632474	-0.05307323	-0.012153982	0.008055748	0.06329002	-0.03175446	0.009731241	0.007220456
-0.112951696	-0.038664754	-0.12956288	0.12293683	-0.04279071	-0.05014041	0.09407626	-0.12927024	0.058455758	0.07571231	0.10300562	-0.08548969	-0.05192418	0.112076744	0.057262875	-0.06662224
0.14399038	0.13732912	0.10644572	-0.17018755	0.17319947	0.09681562	-0.17556609	0.08324604	-0.11501201	-0.15039267	-0.10995175	0.13260204	0.115953855	-0.17476343	-0.10136078	0.080729134
0.038868394	-0.01934849	-0.043998316	-0.016199116	0.037890732	-0.010402348	-0.010833578	0.008915025	0.015371445	-0.01471508	0.017917946	-0.048599105	-0.032352693	0.031803507	-0.035346437	0.041025203
0.102971	0.11216632	0.08822817	-0.06751381	0.10419021	0.03237008	-0.03312184	0.08904245	-0.082107954	-0.070195876	-0.10280733	0.060975943	0.0867513	-0.024528041	-0.030775849	0.10370666
0.036060963	0.017329695	0.034512542	-0.056952287	-0.003666337	0.055840164	-0.051182874	0.038835607	0.001402832	-0.061733723	-0.043508008	0.032017317	0.008556704	-0.03899006	0.0076340474	0.0041122516
-0.046571787	-0.04839259	-0.096341334	0.08559961	-0.12834325	-0.14036664	0.117846005	-0.14253506	0.12283605	0.058471326	0.1167446	-0.07766164	-0.059549775	0.13349123	0.11541268	-0.06692513
-0.031848032	-0.05119804	-0.035051063	0.09610199	-0.018803356	-0.030855315	0.082132086	-0.02346255	0.030813295	0.06512974	0.034902	-0.068449296	-0.04589134	0.055903226	0.017380143	0.005197668
0.014288128	0.017783597	0.029319854	0.03338096	-0.06925386	-0.025353694	-0.018056452	-0.050937057	0.05702282	0.06175178	0.025258899	-0.049490433	-0.001932072	0.049006473	0.023319578	0.0044026966
0.14730601	0.12900825	0.14821228	-0.081545494	0.14603624	0.1563522	-0.07270029	0.15130721	-0.091031395	-0.0927709	-0.07443402	0.104142964	0.15053383	-0.15342389	-0.12239146	0.0809084
-0.10117085	-0.13848121	-0.13264877	0.1638551	-0.08392567	-0.10829594	0.102483556	-0.13313982	0.08766327	0.16611876	0.147851	-0.1459355	-0.14076221	0.16219218	0.11963308	-0.17461307
0.050985817	0.049642913	0.09549657	-0.039347272	0.13644524	0.05119514	-0.10340474	0.039578557	-0.09308076	-0.080216005	-0.09843324	0.039353527	0.079474024	-0.1011979	-0.08313877	0.057578504
0.08599483	0.10494181	0.071339406	-0.047817066	0.07633548	0.030063752	-0.11872018	0.108704984	-0.041040275	-0.067418925	-0.12752636	0.05777499	0.12619758	-0.05764728	-0.14255618	0.080438085
0.13525553	0.13102785	0.098641954	-0.10058417	0.118889935	0.14005008	-0.10292821	0.08891393	-0.11536581	-0.11763312	-0.08708366	0.103437044	0.1017645	-0.13791081	-0.14462537	0.11748659
0.0033629662	0.016557628	0.03770712	-0.050052345	-0.0034646306	-0.0033027865	-0.0003861545	0.02057573	-0.07082448	-0.074170195	-0.046570897	0.03487127	0.09721764	-0.05039756	-0.028135123	0.08650367
-0.08199121	-0.07595234	-0.14073479	0.15175886	-0.124124445	-0.085438214	0.13821346	-0.10162131	0.16377513	0.16121723	0.07745287	-0.11896253	-0.15577674	0.10414577	0.13765538	-0.14274937
0.15094666	0.14785485	0.0748008	-0.1150875	0.044889446	0.10960035	-0.12874554	0.097539246	-0.117924206	-0.10372076	-0.13755098	0.07797277	0.14568663	-0.17099579	-0.17156374	0.09670223
-0.09527473	-0.06737757	-0.041200425	0.032980435	-0.09951296	-0.03837657	0.049211968	-0.092392065	0.07447636	0.04551314	0.034001388	-0.035519857	-0.009034906	0.05248671	0.049708024	-0.037123974
-0.119671986	-0.13425057	-0.16495334	0.18673609	-0.19694574	-0.20549628	0.15726638	-0.19972438	0.20825867	0.16436817	0.18319081	-0.19319983	-0.1872252	0.10560478	0.16517672	-0.2143469
-0.074115455	-0.10581849	-0.03186074	0.025709037	-0.10308023	-0.08576488	0.115368	-0.04961171	0.089006126	0.09151497	0.04101068	-0.043944445	-0.10175812	0.09077798	0.06394851	-0.039010137
-0.010064119	0.040361334	0.027739892	-0.014917845	0.053211328	-0.013602625	0.0024479663	0.040040806	0.013325534	0.022848187	-0.03735543	0.052249063	0.054622907	-0.029744282	-0.007903582	0.0053101834
0.20436072	0.18720527	0.21373664	-0.18714985	0.13905783	0.1470159	-0.19505602	0.13549286	-0.12531449	-0.19143206	-0.1686827	0.14602238	0.20387591	-0.113304906	-0.21316232	0.17319995
-0.042749774	0.026358914	-0.037716698	-0.019165482	-0.00032483347	0.01134248	0.0069790236	-0.054275937	0.021627417	-0.041861195	0.008514147	0.034564003	-0.027928205	-0.010366091	0.031645373	-0.01637683
-0.0717018	-0.08952122	-0.09346101	0.12665439	-0.031176163	-0.080516696	0.030690348	-0.036877934	0.11194075	0.11541695	0.12846345	-0.05202474	-0.083672196	0.061268236	0.12660168	-0.08290201
0.1369653	0.13279048	0.07417461	-0.09739313	0.11947995	0.07520011	-0.13524857	0.08726378	-0.13368125	-0.15737523	-0.11269466	0.0791664	0.14286926	-0.09345897	-0.06812461	0.08270595
0.057279956	0.10394821	0.10818962	-0.14472272	0.13294066	0.10332404	-0.052096006	0.12678458	-0.07896894	-0.064073734	-0.07554596	0.06806067	0.06265498	-0.13560201	-0.081056476	0.105469644
-0.08627327	-0.0980957	-0.09652469	0.15634291	-0.08944745	-0.14075202	0.09581979	-0.09148677	0.09502092	0.13390319	0.10428234	-0.1017387	-0.15326935	0.086915225	0.0774463	-0.107359335
0.2577307	0.24334042	0.24775021	-0.19174755	0.22878358	0.21888629	-0.21699463	0.17845625	-0.22905052	-0.20618738	-0.26723737	0.22134496	0.20299673	-0.2127953	-0.22941425	0.20965853
0.043500245	0.04596831	0.07411755	-0.06413432	0.040697783	0.002360857	-0.03720726	0.031210853	-0.0718766	-0.059487276	-0.096637726	0.067721635	0.110510014	-0.051084664	-0.045256402	0.07453789
0.040418062	-0.0025939948	0.015539923	-0.06469983	-0.0058691516	0.0057839197	0.030491047	0.027793715	-0.008423231	-0.014738087	0.004189564	-0.019480502	0.004966169	-0.031089624	-0.016308246	0.020728132
0.0094030835	-0.06502345	-0.03642387	-0.023049887	-0.0012236488	-0.054881338	0.013288648	-0.0031446575	-0.00536827	0.023927594	0.078309916	-0.03720663	-0.028756687	0.066289455	0.03720726	0.00076535903
-0.06321578	-0.030063665	-0.034991343	0.018195238	-0.051134143	-0.06142432	0.058508795	-0.052637443	0.100839324	0.068598695	0.015596587	-0.050442483	-0.04010382	0.015810046	0.09089113	-0.08836631
0.04116812	0.065644436	0.069714546	-0.085567534	-0.012943217	0.06550393	-0.020976283	0.07372711	-0.07564593	-0.0604579	-0.024930744	0.047829807	0.0149023505	-0.054261465	-0.081426404	0.036214467
0.1504811	0.11138808	0.1396025	-0.14477216	0.11810377	0.1421337	-0.10845061	0.15614517	-0.13745503	-0.14337501	-0.07622565	0.112057626	0.17528443	-0.11750503	-0.11759512	0.11782406
0.088014126	0.09990878	0.08826926	-0.10975155	0.11994422	0.10787022	-0.15867577	0.17008448	-0.13513218	-0.1739392	-0.08647	0.16268551	0.10448338	-0.15748896	-0.09157711	0.15193042
0.039879426	0.02307855	0.057748083	-0.027721869	0.012670314	0.076171495	-0.07408554	0.031498592	-0.029393934	-0.08214221	-0.011072039	0.06892077	0.030507619	-0.10635928	-0.093941376	0.039494418
-0.11792401	-0.069471575	-0.09290554	0.080846265	-0.08387987	-0.07186018	0.05607964	-0.0462867	0.117662326	0.055056818	0.07606433	-0.123851344	-0.11487527	0.12641834	0.0962609	-0.10323095
0.16997561	0.16672835	0.09685243	-0.16113526	0.092889436	0.13710676	-0.17436336	0.109477766	-0.10663892	-0.17257883	-0.14587389	0.17274421	0.17577448	-0.100492306	-0.17661315	0.11794589
0.075203605	0.0021539382	0.030698705	-0.063651204	0.009564064	0.059745397	-0.03713177	0.05891067	-0.07256793	-0.036111552	-0.07328573	-0.0037172681	0.018185958	-0.035208195	-0.08781247	0.059275225
0.07669725	0.07459894	0.049839444	-0.020834045	0.026047979	0.08802064	-0.08795006	0.08199897	-0.011284063	-0.079437636	-0.020093635	0.07545811	0.09738397	-0.06066856	-0.097598076	0.06614598
-0.1816172	-0.17560793	-0.16570155	0.13884157	-0.15940456	-0.1788506	0.16541764	-0.14724872	0.16855969	0.1503003	0.15411445	-0.17297277	-0.19544165	0.10123336	0.18000974	-0.10241355
0.033072136	-0.015039429	0.04415413	0.020010578	-0.03233424	0.031033384	0.00022935057	0.008674842	-0.03019441	-0.04132694	-0.02499494	0.011157169	-0.010267068	-0.03379635	-0.059736643	0.03743098
-0.011187985	0.04825752	0.03643984	0.008265639	0.016970646	0.041373186	-0.0007073904	0.016785495	-0.054098517	-0.021198539	-0.0095384205	-0.0011213981	-0.023185482	-0.0039043815	-0.012805351	0.006733068
-0.16848217	-0.14126852	-0.19068629	0.1962426	-0.14431712	-0.20601325	0.19412646	-0.15593678	0.16823728	0.16561352	0.13911538	-0.2100146	-0.13206016	0.101583965	0.19461383	-0.20413013
0.021684483	0.083674096	0.05332904	-0.04285701	0.0048156367	0.061056532	-0.05471321	0.06496771	-0.046066474	-0.027468279	-0.076922685	0.058718514	0.09081832	-0.039858922	-0.048593756	0.031733446
-0.13804393	-0.14490563	-0.06480284	0.106524184	-0.14103667	-0.075720824	0.098753475	-0.15316516	0.095314965	0.119486846	0.12514912	-0.15146324	-0.09472481	0.11093001	0.10716331	-0.08515203
-0.15552425	-0.23706669	-0.24450311	0.21769433	-0.24352403	-0.16049555	0.20656945	-0.18250355	0.16366403	0.18897615	0.15212178	-0.17842956	-0.20512882	0.1836399	0.19760236	-0.18999398
-0.029855408	-0.0088748755	0.04128155	-0.014980055	0.026328746	0.044156563	-0.025449364	0.006969783	-0.050850593	-0.045562033	0.036841728	0.016307151	0.04809422	0.0009938668	-0.05162627	0.0032077031
0.025611015	-0.016471779	0.03246698	-0.04107736	-0.00033306458	-0.042517245	-0.019063966	0.042449627	0.015361494	-0.041919574	0.005555271	0.048235327	-0.037117235	0.046321005	-0.004557016	0.00058772194
0.06158114	0.12334292	0.10430252	-0.13802642	0.050341967	0.07883214	-0.08229832	0.13327858	-0.08894424	-0.07769614	-0.120160215	0.076828204	0.14124095	-0.11080989	-0.13577257	0.095226236
-0.06513137	-0.0056717535	-0.0136614805	-0.015182811	-0.046227142	-0.0016689221	0.052813433	0.009468197	0.057843156	0.023086092	0.053320155	-0.010527714	-0.06655248	0.009968779	-0.025438247	-0.040763017
0.06681892	-0.021328492	0.059973966	-0.037766803	0.015528438	0.034886166	-0.012928699	0.0017762186	-0.022222847	-0.016985908	-0.0530001	0.0058808625	-0.01135099	-0.019274576	-0.058852695	0.050229844
0.02773269	-0.062741846	-0.00595949	0.019698944	-0.023851072	-0.00825548	-0.025798602	-0.019653441	-0.00078989024	0.04253317	0.010757164	-0.016991364	0.029412063	-0.02456275	0.03644457	-0.03573354
-0.004464904	0.01489857	-0.045411576	0.06481722	-0.07544023	-0.07120813	0.056380585	-0.057553753	0.051946793	0.036702305	0.05490004	-0.030911582	-0.004738073	0.00049569627	0.040874742	-0.040196564
0.08434826	0.043793112	-0.007576735	-0.06216227	0.068765	0.029434731	-0.0894901	-0.0045982734	0.007053736	-0.057191562	-0.042894345	-0.0020268192	-0.00073300983	0.008526599	-0.036125313	0.073228
-0.23269932	-0.23365358	-0.23565163	0.18713365	-0.20151658	-0.20017898	0.22043487	-0.22790185	0.24324688	0.27009723	0.18227698	-0.21950936	-0.19454275	0.229262	0.23570476	-0.2789796
-0.013037227	-0.08917744	-0.07373177	0.08191585	-0.0317531	-0.00886269	0.08050793	-0.048796974	0.030723263	0.08216228	0.031931587	-0.02287872	-0.05921288	0.0462945	0.002801916	-0.09344728
-0.15070228	-0.13687518	-0.20216708	0.15163812	-0.18895271	-0.19393203	0.19279718	-0.21403837	0.14293352	0.2304793	0.15616992	-0.20667085	-0.19880928	0.21187404	0.15748908	-0.15227595
0.0012310744	0.042634036	-0.02119817	0.0014664301	0.03352504	0.040561292	0.035264883	-0.031990927	0.01727864	-0.01567743	0.034797814	-0.03814197	-0.03243171	-0.021632597	0.017977428	0.033090577
-0.18129082	-0.1332069	-0.1687962	0.1626335	-0.17692472	-0.12989612	0.13589166	-0.170185	0.17098522	0.103280224	0.17855103	-0.19743794	-0.10374634	0.10972457	0.16997239	-0.09906015
0.17647864	0.21171066	0.20418817	-0.20506543	0.21260978	0.24799052	-0.22723787	0.25733155	-0.2357028	-0.17855008	-0.21507126	0.2568256	0.21329936	-0.22354291	-0.19006298	0.170483
-0.13905832	-0.10217608	-0.110926785	0.12872466	-0.0839791	-0.075801596	0.059099548	-0.051250882	0.06348886	0.14744534	0.101848	-0.07727187	-0.04615637	0.08393651	0.1193977	-0.12893534
0.11371809	0.08768614	0.03303625	-0.12278285	0.00066979683	0.008990278	-0.03662468	0.08616586	-0.02475785	-0.10331596	-0.0980066	0.03406854	0.053484194	-0.06641913	-0.041555982	0.12196517
-0.23904204	-0.16446283	-0.19855636	0.1783294	-0.26284546	-0.19779183	0.2641034	-0.25752702	0.25417563	0.20057023	0.19348094	-0.24086495	-0.241868	0.16694574	0.18502785	-0.19965073
0.041026697	-0.026031286	0.0150032835	-0.008060351	-0.05339068	-0.06900755	0.049518924	-0.02997084	-0.017065616	-0.015676226	-0.009792504	0.01026401	-0.0085198665	-0.008458055	-0.019949296	-0.021517552
0.06137726	0.05834646	0.02024625	-0.004429657	0.05857229	0.05400405	-0.029826628	0.010515693	-0.05169901	-0.0682203	-0.020444995	0.038310595	0.05363229	-0.037419654	-0.012577809	0.07359536
0.10786517	0.07319135	0.051618695	-0.1368619	0.13379014	0.115139104	-0.12731914	0.053371146	-0.08702309	-0.09729068	-0.062792145	0.062590115	0.12534262	-0.066876635	-0.060244236	0.10001646
-0.04616704	-0.026964702	-0.07032582	0.07345374	-0.08813113	-0.014439941	0.03343552	-0.056148566	0.030757444	0.008647142	0.09266785	-0.058141585	-0.079055384	0.01599281	0.027700415	-0.088241465
-0.11644695	-0.12306003	-0.127243	0.14574261	-0.15164892	-0.13842794	0.19063567	-0.13114052	0.10699457	0.09811442	0.16922086	-0.11925043	-0.16540125	0.16672811	0.15542072	-0.15455596
-0.03714686	-0.021929633	-0.038555544	-0.0050045843	-0.040646277	-0.095222026	0.041203856	-0.0673481	0.028670272	0.03297629	0.058789518	-0.032160193	-0.062700875	0.08221301	0.015475563	-0.04486947
0.07110707	0.08670594	0.08732664	-0.08885396	-0.0020288401	0.042277776	-0.038092114	0.005707306	-0.0084623555	-0.06659462	-0.051677287	0.03770482	0.08292131	-0.07898351	-0.07153648	0.06514196
0.029261624	0.087723404	0.0797269	-0.065907784	0.08087615	0.052553352	-0.06764011	0.09406019	-0.09515928	-0.084841564	-0.07304901	0.0720133	0.071756504	-0.11103971	-0.044523373	0.03223968
-0.0013385052	0.028079515	0.013068455	0.023371253	-0.004147461	-0.011160758	-0.036566313	-0.036359005	0.017956343	-0.048925668	0.039190225	-0.020965045	0.04224537	-0.010751663	0.00079526636	0.013599157
